0.6036 1.0000
0.5241 1.0000
0.2494 1.0000
0.7386 1.0000
0.8947 1.0000
0.6297 1.0000
0.5429 1.0000
0.7119 1.0000
0.7530 1.0000
0.3837 1.0000
0.2027 1.0000
0.1319 1.0000
0.4047 1.0000
0.6360 1.0000
0.4017 1.0000
0.2099 1.0000
0.6230 1.0000
0.1886 1.0000
0.6054 1.0000
0.1507 1.0000
