0.3851 1.0000
0.3149 1.0000
0.1953 1.0000
0.8622 1.0000
0.5298 1.0000
0.3416 1.0000
0.2701 1.0000
0.6110 1.0000
0.3909 1.0000
0.1026 1.0000
0.2698 1.0000
0.0895 1.0000
0.0762 1.0000
0.2321 1.0000
0.0488 1.0000
0.5278 1.0000
0.8166 1.0000
0.3839 1.0000
0.7295 1.0000
0.2109 1.0000
