0.5704 1.0000
0.4938 1.0000
0.2444 1.0000
0.7906 1.0000
0.8489 1.0000
0.5919 1.0000
0.5075 1.0000
0.6981 1.0000
0.7091 1.0000
0.3478 1.0000
0.2093 1.0000
0.1013 1.0000
0.3650 1.0000
0.5877 1.0000
0.3610 1.0000
0.2410 1.0000
0.6441 1.0000
0.2054 1.0000
0.6161 1.0000
0.1059 1.0000
