0.1350 1.0000
0.0644 1.0000
0.1776 1.0000
0.4521 1.0000
0.0633 1.0000
0.0586 1.0000
0.1237 1.0000
0.4920 1.0000
0.1301 1.0000
0.2826 1.0000
0.4613 1.0000
0.4238 1.0000
0.3915 1.0000
0.3581 1.0000
0.4617 1.0000
0.9684 1.0000
0.9612 1.0000
0.7371 1.0000
0.8807 1.0000
0.7332 1.0000
