0.3829 1.0000
0.3127 1.0000
0.1948 1.0000
0.8582 1.0000
0.5256 1.0000
0.3383 1.0000
0.2669 1.0000
0.6100 1.0000
0.3869 1.0000
0.0994 1.0000
0.2712 1.0000
0.0921 1.0000
0.0721 1.0000
0.2272 1.0000
0.0444 1.0000
0.5323 1.0000
0.8188 1.0000
0.3871 1.0000
0.7311 1.0000
0.2151 1.0000
