0.4508 1.0000
0.3793 1.0000
0.2064 1.0000
0.9851 1.0000
0.6552 1.0000
0.4388 1.0000
0.3624 1.0000
0.6432 1.0000
0.5102 1.0000
0.1996 1.0000
0.2356 1.0000
0.0209 1.0000
0.1967 1.0000
0.3754 1.0000
0.1778 1.0000
0.3981 1.0000
0.7492 1.0000
0.3011 1.0000
0.6805 1.0000
0.0910 1.0000
