0.4025 1.0000
0.3324 1.0000
0.1986 1.0000
0.8939 1.0000
0.5623 1.0000
0.3680 1.0000
0.2942 1.0000
0.6191 1.0000
0.4224 1.0000
0.1285 1.0000
0.2601 1.0000
0.0706 1.0000
0.1083 1.0000
0.2710 1.0000
0.0834 1.0000
0.4930 1.0000
0.7992 1.0000
0.3593 1.0000
0.7169 1.0000
0.1775 1.0000
