0.3385 1.0000
0.2660 1.0000
0.1874 1.0000
0.7763 1.0000
0.4402 1.0000
0.2695 1.0000
0.1994 1.0000
0.5887 1.0000
0.3000 1.0000
0.0309 1.0000
0.3036 1.0000
0.1475 1.0000
0.0205 1.0000
0.1216 1.0000
0.0528 1.0000
0.6239 1.0000
0.8649 1.0000
0.4582 1.0000
0.7627 1.0000
0.3100 1.0000
