0.5069 1.0000
0.4339 1.0000
0.2279 1.0000
0.8998 1.0000
0.7530 1.0000
0.5153 1.0000
0.4362 1.0000
0.6735 1.0000
0.6117 1.0000
0.2755 1.0000
0.2183 1.0000
0.0446 1.0000
0.2853 1.0000
0.4815 1.0000
0.2772 1.0000
0.3118 1.0000
0.6925 1.0000
0.2448 1.0000
0.6450 1.0000
0.0118 1.0000
