0.0168 1.0000
0.0711 1.0000
0.1575 1.0000
0.2483 1.0000
0.1932 1.0000
0.2553 1.0000
0.3093 1.0000
0.4200 1.0000
0.3923 1.0000
0.4601 1.0000
0.5361 1.0000
0.5693 1.0000
0.6034 1.0000
0.6376 1.0000
0.6994 1.0000
0.8435 1.0000
0.8718 1.0000
0.8693 1.0000
0.9374 1.0000
0.9516 1.0000
