0.2108 1.0000
0.1405 1.0000
0.1822 1.0000
0.5606 1.0000
0.2054 1.0000
0.0611 1.0000
0.0106 1.0000
0.5254 1.0000
0.0317 1.0000
0.1704 1.0000
0.4097 1.0000
0.3300 1.0000
0.2599 1.0000
0.1841 1.0000
0.3179 1.0000
0.8561 1.0000
0.9784 1.0000
0.6456 1.0000
0.8464 1.0000
0.5948 1.0000
