0.3175 1.0000
0.2436 1.0000
0.1860 1.0000
0.7376 1.0000
0.3998 1.0000
0.2350 1.0000
0.1669 1.0000
0.5781 1.0000
0.2564 1.0000
0.0103 1.0000
0.3210 1.0000
0.1746 1.0000
0.0607 1.0000
0.0708 1.0000
0.0958 1.0000
0.6663 1.0000
0.8862 1.0000
0.4922 1.0000
0.7782 1.0000
0.3611 1.0000
