0.0240 1.0000
0.0421 1.0000
0.1643 1.0000
0.2942 1.0000
0.1376 1.0000
0.2123 1.0000
0.2689 1.0000
0.4385 1.0000
0.3356 1.0000
0.4207 1.0000
0.5221 1.0000
0.5387 1.0000
0.5567 1.0000
0.5751 1.0000
0.6488 1.0000
0.8860 1.0000
0.8923 1.0000
0.8408 1.0000
0.9239 1.0000
0.9019 1.0000
