0.4709 1.0000
0.3993 1.0000
0.2133 1.0000
0.9672 1.0000
0.6927 1.0000
0.4678 1.0000
0.3910 1.0000
0.6553 1.0000
0.5478 1.0000
0.2290 1.0000
0.2254 1.0000
0.0093 1.0000
0.2319 1.0000
0.4154 1.0000
0.2177 1.0000
0.3643 1.0000
0.7275 1.0000
0.2784 1.0000
0.6658 1.0000
0.0554 1.0000
