0.2736 1.0000
0.2038 1.0000
0.1832 1.0000
0.6621 1.0000
0.3196 1.0000
0.1657 1.0000
0.0978 1.0000
0.5579 1.0000
0.1695 1.0000
0.0759 1.0000
0.3582 1.0000
0.2362 1.0000
0.1395 1.0000
0.0385 1.0000
0.1828 1.0000
0.7480 1.0000
0.9264 1.0000
0.5564 1.0000
0.8082 1.0000
0.4615 1.0000
