0.0988 1.0000
0.0316 1.0000
0.1758 1.0000
0.4003 1.0000
0.0076 1.0000
0.1102 1.0000
0.1725 1.0000
0.4781 1.0000
0.2000 1.0000
0.3296 1.0000
0.4829 1.0000
0.4629 1.0000
0.4462 1.0000
0.4299 1.0000
0.5260 1.0000
0.9785 1.0000
0.9378 1.0000
0.7733 1.0000
0.8948 1.0000
0.7912 1.0000
