0.1921 1.0000
0.1202 1.0000
0.1801 1.0000
0.5318 1.0000
0.1686 1.0000
0.0313 1.0000
0.0401 1.0000
0.5156 1.0000
0.0174 1.0000
0.1992 1.0000
0.4238 1.0000
0.3562 1.0000
0.2958 1.0000
0.2308 1.0000
0.3564 1.0000
0.8867 1.0000
0.9926 1.0000
0.6706 1.0000
0.8558 1.0000
0.6325 1.0000
