0.2018 1.0000
0.1303 1.0000
0.1812 1.0000
0.5462 1.0000
0.1877 1.0000
0.0462 1.0000
0.0251 1.0000
0.5205 1.0000
0.0118 1.0000
0.1842 1.0000
0.4167 1.0000
0.3432 1.0000
0.2779 1.0000
0.2069 1.0000
0.3371 1.0000
0.8714 1.0000
0.9855 1.0000
0.6581 1.0000
0.8511 1.0000
0.6137 1.0000
