0.5025 1.0000
0.4297 1.0000
0.2264 1.0000
0.9078 1.0000
0.7461 1.0000
0.5098 1.0000
0.4309 1.0000
0.6714 1.0000
0.6042 1.0000
0.2701 1.0000
0.2189 1.0000
0.0406 1.0000
0.2793 1.0000
0.4737 1.0000
0.2707 1.0000
0.3179 1.0000
0.6965 1.0000
0.2480 1.0000
0.6473 1.0000
0.0050 1.0000
