0.6248 1.0000
0.5457 1.0000
0.2529 1.0000
0.7040 1.0000
0.9274 1.0000
0.6547 1.0000
0.5682 1.0000
0.7208 1.0000
0.7827 1.0000
0.4093 1.0000
0.1968 1.0000
0.1539 1.0000
0.4331 1.0000
0.6673 1.0000
0.4306 1.0000
0.1889 1.0000
0.6121 1.0000
0.1770 1.0000
0.6011 1.0000
0.1824 1.0000
