0.5656 1.0000
0.4895 1.0000
0.2435 1.0000
0.7981 1.0000
0.8424 1.0000
0.5863 1.0000
0.5025 1.0000
0.6961 1.0000
0.7027 1.0000
0.3427 1.0000
0.2101 1.0000
0.0971 1.0000
0.3594 1.0000
0.5804 1.0000
0.3552 1.0000
0.2456 1.0000
0.6472 1.0000
0.2079 1.0000
0.6181 1.0000
0.0994 1.0000
