0.0263 1.0000
0.0793 1.0000
0.1554 1.0000
0.2346 1.0000
0.2093 1.0000
0.2681 1.0000
0.3210 1.0000
0.4146 1.0000
0.4085 1.0000
0.4715 1.0000
0.5400 1.0000
0.5781 1.0000
0.6167 1.0000
0.6554 1.0000
0.7139 1.0000
0.8311 1.0000
0.8656 1.0000
0.8780 1.0000
0.9410 1.0000
0.9661 1.0000
