0.6209 1.0000
0.5414 1.0000
0.2522 1.0000
0.7107 1.0000
0.9208 1.0000
0.6497 1.0000
0.5631 1.0000
0.7193 1.0000
0.7768 1.0000
0.4041 1.0000
0.1981 1.0000
0.1495 1.0000
0.4274 1.0000
0.6611 1.0000
0.4248 1.0000
0.1930 1.0000
0.6141 1.0000
0.1792 1.0000
0.6019 1.0000
0.1762 1.0000
