0.4918 1.0000
0.4194 1.0000
0.2223 1.0000
0.9276 1.0000
0.7286 1.0000
0.4960 1.0000
0.4178 1.0000
0.6663 1.0000
0.5854 1.0000
0.2568 1.0000
0.2206 1.0000
0.0306 1.0000
0.2641 1.0000
0.4543 1.0000
0.2540 1.0000
0.3334 1.0000
0.7065 1.0000
0.2563 1.0000
0.6532 1.0000
0.0201 1.0000
