0.0776 1.0000
0.0127 1.0000
0.1729 1.0000
0.3700 1.0000
0.0448 1.0000
0.1398 1.0000
0.2007 1.0000
0.4682 1.0000
0.2398 1.0000
0.3557 1.0000
0.4956 1.0000
0.4855 1.0000
0.4776 1.0000
0.4705 1.0000
0.5621 1.0000
0.9519 1.0000
0.9249 1.0000
0.7931 1.0000
0.9026 1.0000
0.8235 1.0000
