0.3473 1.0000
0.2763 1.0000
0.1886 1.0000
0.7929 1.0000
0.4577 1.0000
0.2845 1.0000
0.2133 1.0000
0.5935 1.0000
0.3179 1.0000
0.0450 1.0000
0.2962 1.0000
0.1357 1.0000
0.0050 1.0000
0.1438 1.0000
0.0341 1.0000
0.6051 1.0000
0.8555 1.0000
0.4436 1.0000
0.7564 1.0000
0.2890 1.0000
