0.2917 1.0000
0.2204 1.0000
0.1839 1.0000
0.6938 1.0000
0.3535 1.0000
0.1955 1.0000
0.1276 1.0000
0.5662 1.0000
0.2070 1.0000
0.0483 1.0000
0.3422 1.0000
0.2085 1.0000
0.1065 1.0000
0.0111 1.0000
0.1456 1.0000
0.7138 1.0000
0.9099 1.0000
0.5299 1.0000
0.7958 1.0000
0.4199 1.0000
