0.1273 1.0000
0.0571 1.0000
0.1774 1.0000
0.4412 1.0000
0.0489 1.0000
0.0698 1.0000
0.1343 1.0000
0.4892 1.0000
0.1453 1.0000
0.2931 1.0000
0.4662 1.0000
0.4322 1.0000
0.4035 1.0000
0.3740 1.0000
0.4757 1.0000
0.9790 1.0000
0.9560 1.0000
0.7453 1.0000
0.8839 1.0000
0.7460 1.0000
