0.4834 1.0000
0.4113 1.0000
0.2188 1.0000
0.9435 1.0000
0.7146 1.0000
0.4848 1.0000
0.4072 1.0000
0.6622 1.0000
0.5703 1.0000
0.2456 1.0000
0.2222 1.0000
0.0223 1.0000
0.2515 1.0000
0.4387 1.0000
0.2398 1.0000
0.3458 1.0000
0.7145 1.0000
0.2648 1.0000
0.6580 1.0000
0.0340 1.0000
