0.6721 1.0000
0.5985 1.0000
0.2616 1.0000
0.6300 1.0000
0.9819 1.0000
0.7140 1.0000
0.6257 1.0000
0.7404 1.0000
0.8568 1.0000
0.4733 1.0000
0.1853 1.0000
0.2012 1.0000
0.5042 1.0000
0.7415 1.0000
0.5027 1.0000
0.1481 1.0000
0.5927 1.0000
0.1538 1.0000
0.5932 1.0000
0.2482 1.0000
