0.4369 1.0000
0.3653 1.0000
0.2041 1.0000
0.9573 1.0000
0.6275 1.0000
0.4181 1.0000
0.3417 1.0000
0.6353 1.0000
0.4839 1.0000
0.1782 1.0000
0.2430 1.0000
0.0360 1.0000
0.1704 1.0000
0.3452 1.0000
0.1496 1.0000
0.4248 1.0000
0.7645 1.0000
0.3169 1.0000
0.6916 1.0000
0.1159 1.0000
