0.4608 1.0000
0.3895 1.0000
0.2092 1.0000
0.9871 1.0000
0.6744 1.0000
0.4534 1.0000
0.3772 1.0000
0.6492 1.0000
0.5290 1.0000
0.2146 1.0000
0.2302 1.0000
0.0101 1.0000
0.2148 1.0000
0.3959 1.0000
0.1979 1.0000
0.3800 1.0000
0.7384 1.0000
0.2898 1.0000
0.6727 1.0000
0.0732 1.0000
