0.6346 1.0000
0.5565 1.0000
0.2546 1.0000
0.6874 1.0000
0.9437 1.0000
0.6673 1.0000
0.5808 1.0000
0.7247 1.0000
0.7975 1.0000
0.4221 1.0000
0.1935 1.0000
0.1649 1.0000
0.4473 1.0000
0.6829 1.0000
0.4450 1.0000
0.1795 1.0000
0.6074 1.0000
0.1721 1.0000
0.5990 1.0000
0.1964 1.0000
