0.1603 1.0000
0.0897 1.0000
0.1784 1.0000
0.4876 1.0000
0.1105 1.0000
0.0216 1.0000
0.0865 1.0000
0.5019 1.0000
0.0793 1.0000
0.2461 1.0000
0.4448 1.0000
0.3943 1.0000
0.3496 1.0000
0.3024 1.0000
0.4154 1.0000
0.9325 1.0000
0.9780 1.0000
0.7081 1.0000
0.8698 1.0000
0.6891 1.0000
