0.6268 1.0000
0.5478 1.0000
0.2532 1.0000
0.7007 1.0000
0.9306 1.0000
0.6572 1.0000
0.5707 1.0000
0.7216 1.0000
0.7857 1.0000
0.4118 1.0000
0.1961 1.0000
0.1561 1.0000
0.4359 1.0000
0.6704 1.0000
0.4335 1.0000
0.1869 1.0000
0.6112 1.0000
0.1760 1.0000
0.6007 1.0000
0.1853 1.0000
