0.6969 1.0000
0.6216 1.0000
0.2680 1.0000
0.5963 1.0000
0.9362 1.0000
0.7461 1.0000
0.6520 1.0000
0.7537 1.0000
0.8983 1.0000
0.5091 1.0000
0.1811 1.0000
0.2241 1.0000
0.5442 1.0000
0.7801 1.0000
0.5430 1.0000
0.1280 1.0000
0.5870 1.0000
0.1400 1.0000
0.5917 1.0000
0.2829 1.0000
