0.1567 1.0000
0.0862 1.0000
0.1783 1.0000
0.4826 1.0000
0.1041 1.0000
0.0269 1.0000
0.0917 1.0000
0.5005 1.0000
0.0862 1.0000
0.2513 1.0000
0.4472 1.0000
0.3985 1.0000
0.3556 1.0000
0.3103 1.0000
0.4220 1.0000
0.9376 1.0000
0.9756 1.0000
0.7122 1.0000
0.8714 1.0000
0.6954 1.0000
