0.7199 1.0000
0.6417 1.0000
0.2752 1.0000
0.5710 1.0000
0.8950 1.0000
0.7747 1.0000
0.6762 1.0000
0.7676 1.0000
0.9356 1.0000
0.5424 1.0000
0.1773 1.0000
0.2455 1.0000
0.5806 1.0000
0.8156 1.0000
0.5798 1.0000
0.1094 1.0000
0.5809 1.0000
0.1270 1.0000
0.5879 1.0000
0.3138 1.0000
