0.2658 1.0000
0.1965 1.0000
0.1831 1.0000
0.6485 1.0000
0.3048 1.0000
0.1522 1.0000
0.0847 1.0000
0.5539 1.0000
0.1522 1.0000
0.0878 1.0000
0.3652 1.0000
0.2482 1.0000
0.1541 1.0000
0.0569 1.0000
0.2002 1.0000
0.7627 1.0000
0.9335 1.0000
0.5682 1.0000
0.8135 1.0000
0.4793 1.0000
