0.4047 1.0000
0.3346 1.0000
0.1990 1.0000
0.8979 1.0000
0.5664 1.0000
0.3711 1.0000
0.2972 1.0000
0.6201 1.0000
0.4263 1.0000
0.1317 1.0000
0.2590 1.0000
0.0685 1.0000
0.1122 1.0000
0.2757 1.0000
0.0876 1.0000
0.4886 1.0000
0.7971 1.0000
0.3564 1.0000
0.7153 1.0000
0.1734 1.0000
