0.5514 1.0000
0.4765 1.0000
0.2404 1.0000
0.8206 1.0000
0.8227 1.0000
0.5699 1.0000
0.4873 1.0000
0.6908 1.0000
0.6831 1.0000
0.3273 1.0000
0.2124 1.0000
0.0846 1.0000
0.3425 1.0000
0.5583 1.0000
0.3378 1.0000
0.2599 1.0000
0.6566 1.0000
0.2157 1.0000
0.6240 1.0000
0.0796 1.0000
