0.2943 1.0000
0.2226 1.0000
0.1842 1.0000
0.6983 1.0000
0.3582 1.0000
0.1997 1.0000
0.1318 1.0000
0.5674 1.0000
0.2121 1.0000
0.0444 1.0000
0.3401 1.0000
0.2048 1.0000
0.1019 1.0000
0.0172 1.0000
0.1404 1.0000
0.7089 1.0000
0.9075 1.0000
0.5262 1.0000
0.7941 1.0000
0.4139 1.0000
