0.185112  1.000 
0.059718  1.000 
0.006050  1.000 
0.088309  1.000 
0.337414  1.000 
0.537279  1.000 
0.643022  1.000 
0.195770  1.000 
0.585439  1.000 
0.039463  1.000 
0.977161  1.000 
0.634750  1.000 
0.130866  1.000 
0.860790  1.000 
0.125716  1.000 
0.727134  1.000 
0.301037  1.000 
0.659298  1.000 
0.386740  1.000 
0.948259  1.000 
