0.264937  1.000 
0.037360  1.000 
0.097959  1.000 
0.014367  1.000 
0.434101  1.000 
0.915924  1.000 
0.886629  1.000 
0.020547  1.000 
0.837834  1.000 
0.387913  1.000 
0.200873  1.000 
0.766232  1.000 
0.403218  1.000 
0.840320  1.000 
0.494974  1.000 
0.018413  1.000 
0.274109  1.000 
0.026493  1.000 
0.234075  1.000 
0.948242  1.000 
