0.256536  1.000 
0.046425  1.000 
0.093696  1.000 
0.022856  1.000 
0.423563  1.000 
0.873663  1.000 
0.938411  1.000 
0.009628  1.000 
0.805800  1.000 
0.344459  1.000 
0.278810  1.000 
0.747557  1.000 
0.354042  1.000 
0.870373  1.000 
0.433726  1.000 
0.059194  1.000 
0.226861  1.000 
0.041840  1.000 
0.181701  1.000 
0.950798  1.000 
