0.209175  1.000 
0.053298  1.000 
0.058741  1.000 
0.047939  1.000 
0.387659  1.000 
0.694145  1.000 
0.820389  1.000 
0.088692  1.000 
0.684563  1.000 
0.157637  1.000 
0.664942  1.000 
0.677165  1.000 
0.123798  1.000 
0.979185  1.000 
0.163526  1.000 
0.427267  1.000 
0.019170  1.000 
0.378224  1.000 
0.086568  1.000 
0.946501  1.000 
