0.283985  1.000 
0.034389  1.000 
0.103669  1.000 
0.012422  1.000 
0.451090  1.000 
0.966592  1.000 
0.823430  1.000 
0.035236  1.000 
0.873199  1.000 
0.447046  1.000 
0.104049  1.000 
0.791698  1.000 
0.467781  1.000 
0.804609  1.000 
0.578493  1.000 
0.083959  1.000 
0.328570  1.000 
0.086503  1.000 
0.298519  1.000 
0.947351  1.000 
