0.242383  1.000 
0.047657  1.000 
0.084613  1.000 
0.030109  1.000 
0.416264  1.000 
0.824076  1.000 
0.993385  1.000 
0.017930  1.000 
0.772222  1.000 
0.297670  1.000 
0.377150  1.000 
0.728033  1.000 
0.299481  1.000 
0.905726  1.000 
0.365747  1.000 
0.146336  1.000 
0.171791  1.000 
0.120289  1.000 
0.125283  1.000 
0.949953  1.000 
