0.025520  1.000 
0.049317  1.000 
0.088472  1.000 
0.143097  1.000 
0.215318  1.000 
0.280526  1.000 
0.336794  1.000 
0.334166  1.000 
0.419874  1.000 
0.406945  1.000 
0.554334  1.000 
0.561100  1.000 
0.552373  1.000 
0.672155  1.000 
0.640039  1.000 
0.801262  1.000 
0.749666  1.000 
0.899060  1.000 
0.847854  1.000 
0.949049  1.000 
