0.239922  1.000 
0.047815  1.000 
0.082227  1.000 
0.031371  1.000 
0.415157  1.000 
0.815414  1.000 
0.982890  1.000 
0.021015  1.000 
0.766382  1.000 
0.289377  1.000 
0.395615  1.000 
0.724638  1.000 
0.289360  1.000 
0.911913  1.000 
0.353188  1.000 
0.162559  1.000 
0.162148  1.000 
0.135051  1.000 
0.114214  1.000 
0.949609  1.000 
