0.212769  1.000 
0.051036  1.000 
0.065753  1.000 
0.041170  1.000 
0.398020  1.000 
0.735290  1.000 
0.877416  1.000 
0.056868  1.000 
0.712365  1.000 
0.209436  1.000 
0.573317  1.000 
0.693230  1.000 
0.184835  1.000 
0.975680  1.000 
0.234088  1.000 
0.331843  1.000 
0.059080  1.000 
0.288913  1.000 
0.010603  1.000 
0.948281  1.000 
