0.236230  1.000 
0.048052  1.000 
0.078648  1.000 
0.033191  1.000 
0.412986  1.000 
0.802421  1.000 
0.967148  1.000 
0.025714  1.000 
0.757622  1.000 
0.277082  1.000 
0.423824  1.000 
0.719545  1.000 
0.274032  1.000 
0.921192  1.000 
0.334350  1.000 
0.187933  1.000 
0.146251  1.000 
0.157879  1.000 
0.097317  1.000 
0.949093  1.000 
