0.260126  1.000 
0.043709  1.000 
0.095246  1.000 
0.020214  1.000 
0.427395  1.000 
0.889595  1.000 
0.919039  1.000 
0.015523  1.000 
0.817479  1.000 
0.360259  1.000 
0.247646  1.000 
0.754348  1.000 
0.371925  1.000 
0.859392  1.000 
0.455998  1.000 
0.030997  1.000 
0.245955  1.000 
0.016936  1.000 
0.201121  1.000 
0.949869  1.000 
