0.269153  1.000 
0.034696  1.000 
0.099509  1.000 
0.013701  1.000 
0.437933  1.000 
0.930128  1.000 
0.868951  1.000 
0.024564  1.000 
0.848277  1.000 
0.403716  1.000 
0.175026  1.000 
0.773023  1.000 
0.421099  1.000 
0.830609  1.000 
0.517246  1.000 
0.037334  1.000 
0.288632  1.000 
0.042972  1.000 
0.252124  1.000 
0.947313  1.000 
