0.238076  1.000 
0.047933  1.000 
0.080437  1.000 
0.032303  1.000 
0.414276  1.000 
0.808918  1.000 
0.975019  1.000 
0.023343  1.000 
0.762002  1.000 
0.283207  1.000 
0.409515  1.000 
0.722091  1.000 
0.281719  1.000 
0.916552  1.000 
0.343769  1.000 
0.175212  1.000 
0.154430  1.000 
0.146269  1.000 
0.105766  1.000 
0.949351  1.000 
