0.206546  1.000 
0.053722  1.000 
0.032582  1.000 
0.060877  1.000 
0.363416  1.000 
0.621467  1.000 
0.734700  1.000 
0.141046  1.000 
0.638084  1.000 
0.078145  1.000 
0.816891  1.000 
0.655771  1.000 
0.018253  1.000 
0.922963  1.000 
0.041585  1.000 
0.570903  1.000 
0.145758  1.000 
0.515804  1.000 
0.228262  1.000 
0.946003  1.000 
