0.197209  1.000 
0.058645  1.000 
0.019064  1.000 
0.076784  1.000 
0.350245  1.000 
0.577879  1.000 
0.687070  1.000 
0.169992  1.000 
0.612057  1.000 
0.025620  1.000 
0.901277  1.000 
0.646166  1.000 
0.060975  1.000 
0.890657  1.000 
0.046590  1.000 
0.650511  1.000 
0.227168  1.000 
0.589935  1.000 
0.312403  1.000 
0.947684  1.000 
