0.243614  1.000 
0.047578  1.000 
0.085806  1.000 
0.029479  1.000 
0.416818  1.000 
0.828407  1.000 
0.992376  1.000 
0.016387  1.000 
0.775141  1.000 
0.301844  1.000 
0.367994  1.000 
0.729731  1.000 
0.304515  1.000 
0.902633  1.000 
0.371949  1.000 
0.138257  1.000 
0.176580  1.000 
0.113197  1.000 
0.130530  1.000 
0.950125  1.000 
