0.207043  1.000 
0.053455  1.000 
0.033542  1.000 
0.060004  1.000 
0.364295  1.000 
0.624264  1.000 
0.737875  1.000 
0.139052  1.000 
0.639747  1.000 
0.081285  1.000 
0.811282  1.000 
0.656399  1.000 
0.022670  1.000 
0.925101  1.000 
0.046616  1.000 
0.565773  1.000 
0.140520  1.000 
0.510878  1.000 
0.222653  1.000 
0.945891  1.000 
