0.187291  1.000 
0.059615  1.000 
0.008150  1.000 
0.086821  1.000 
0.339575  1.000 
0.543525  1.000 
0.650204  1.000 
0.191487  1.000 
0.589635  1.000 
0.030701  1.000 
0.965269  1.000 
0.636771  1.000 
0.120028  1.000 
0.865385  1.000 
0.113281  1.000 
0.715175  1.000 
0.289673  1.000 
0.648027  1.000 
0.375116  1.000 
0.948388  1.000 
