0.131179  1.000 
0.056361  1.000 
0.037487  1.000 
0.108271  1.000 
0.295401  1.000 
0.433443  1.000 
0.519545  1.000 
0.259955  1.000 
0.516709  1.000 
0.191881  1.000 
0.823138  1.000 
0.608170  1.000 
0.310099  1.000 
0.781338  1.000 
0.340627  1.000 
0.923628  1.000 
0.489613  1.000 
0.843297  1.000 
0.578495  1.000 
0.949861  1.000 
