0.258382  1.000 
0.045668  1.000 
0.094277  1.000 
0.021910  1.000 
0.425000  1.000 
0.879659  1.000 
0.931147  1.000 
0.011942  1.000 
0.810180  1.000 
0.350382  1.000 
0.266601  1.000 
0.750103  1.000 
0.360750  1.000 
0.866234  1.000 
0.442078  1.000 
0.048378  1.000 
0.234044  1.000 
0.032334  1.000 
0.188984  1.000 
0.950449  1.000 
