0.172542  1.000 
0.059236  1.000 
0.014391  1.000 
0.095749  1.000 
0.325553  1.000 
0.506048  1.000 
0.605270  1.000 
0.217517  1.000 
0.564460  1.000 
0.084270  1.000 
0.959013  1.000 
0.626021  1.000 
0.185163  1.000 
0.837815  1.000 
0.189131  1.000 
0.786931  1.000 
0.358913  1.000 
0.716118  1.000 
0.444861  1.000 
0.947612  1.000 
