0.229159  1.000 
0.048486  1.000 
0.072747  1.000 
0.036030  1.000 
0.407676  1.000 
0.778600  1.000 
0.937395  1.000 
0.034829  1.000 
0.741563  1.000 
0.255069  1.000 
0.476870  1.000 
0.710207  1.000 
0.245405  1.000 
0.938339  1.000 
0.299813  1.000 
0.234877  1.000 
0.115525  1.000 
0.201187  1.000 
0.065678  1.000 
0.948904  1.000 
